,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1519416716466666649,185.99986267089844,232.33338928222656,67.48188781738281,233.58334350585938,305.5767822265625,242.46487426757812,197.69833374023438,282.9775390625,77.8534164428711,282.7674560546875,317.80841064453125,283.689697265625,64379.48745624737,13330.559292082511,65745.13074113429,64970.584151442614,11890.963967779098,66049.76781990007,67223.30951412377,14573.04189709114,68784.78677851708,False,False
1519416716474999982,185.9710693359375,231.00706481933594,67.4549560546875,232.41346740722656,305.52056884765625,241.1788787841797,197.6664276123047,282.9927673339844,77.8211669921875,282.7917785644531,317.77459716796875,283.7101745605469,64016.128293784095,13251.694366305474,65373.32854692498,64651.84465367981,11826.426730098297,65724.61781042116,66865.92159030249,14522.937590010142,68424.9018001766,False,False
1519416716483333315,185.87342834472656,229.5476837158203,67.361328125,230.64077758789062,305.485107421875,239.57057189941406,197.62640380859375,282.99859619140625,77.7828140258789,282.7931823730469,317.7361145019531,283.720458984375,63599.744017242076,13232.211551031322,64961.67225056607,64147.6912136594,11798.17184368771,65223.639479073696,66423.19299958729,14423.11147576391,67971.07261845097,False,False
1519416716491666648,185.76007080078125,228.29673767089844,67.32206726074219,229.22752380371094,305.4310607910156,238.46876525878906,197.58383178710938,283.011474609375,77.74177551269531,282.8102111816406,317.6941223144531,283.73876953125,63239.72095476723,13238.838986956314,64610.59637675062,63758.828437921424,11724.606348294627,64827.884415572036,66118.95163161895,14371.61590037902,67662.8340261653,False,False
1519416716499999981,185.67909240722656,227.35328674316406,67.30320739746094,228.36636352539062,305.3618469238281,237.71151733398438,197.54237365722656,283.0193176269531,77.69927978515625,282.82073974609375,317.652099609375,283.74114990234375,62971.014948380915,13227.931952890003,64345.372074295294,63526.477741043585,11654.789099268244,64586.74386537634,65902.74026901508,14357.377028790317,67448.53927337565,False,False
1519416716508333314,185.60691833496094,226.41748046875,67.28848266601562,227.4971923828125,305.3143005371094,236.97471618652344,197.4987030029297,283.0260925292969,77.65445709228516,282.8354797363281,317.6059265136719,283.7426452636719,62706.76042116208,13204.996856361235,64082.05477739871,63294.08243067036,11577.788312527964,64344.2775462605,65698.47392453818,14314.525600858537,67239.83283137204,False,False
1519416716516666647,185.53712463378906,225.33152770996094,67.26145935058594,226.50315856933594,305.2529296875,236.07630920410156,197.4558563232422,283.0303649902344,77.61271667480469,282.8490295410156,317.562255859375,283.7525329589844,62400.75805058282,13171.210314711629,63775.664531557355,63023.50110053158,11511.564216751212,64066.19858931145,65447.27316677325,14280.973093129132,66987.25070827221,False,False
1519416716524999980,185.50921630859375,224.43763732910156,67.22216796875,225.8711395263672,305.1556091308594,235.2469940185547,197.4104461669922,283.0199279785156,77.56559753417969,282.8446350097656,317.5152893066406,283.7386779785156,62154.926556868086,13099.490820154017,63520.32395255053,62848.23586946196,11470.67854764827,63886.44001857517,65201.64705578787,14287.417972630043,66748.67108124448,False,False
1519416716533333313,185.4564208984375,223.9902801513672,67.1998291015625,225.64276123046875,305.0579833984375,234.99232482910156,197.36058044433594,283.0068054199219,77.51256561279297,282.8414001464844,317.4617919921875,283.7206115722656,62027.492449167905,13075.945930357433,63390.773630751755,62790.10145165339,11425.314795767243,63821.114519344635,65115.904559330564,14321.197852361032,66672.1661153012,False,False
1519416716541666646,185.4001007080078,224.12881469726562,67.1948013305664,225.94268798828125,304.9893493652344,235.3391571044922,197.30780029296875,282.9933166503906,77.45933532714844,282.8297119140625,317.4082336425781,283.7065734863281,62062.088814095616,13087.244138251095,63426.956628100015,62880.56667515784,11387.131755893548,63903.305352814496,65205.008664844805,14358.782562463985,66767.26586927613,False,False
1519416716549999979,185.34732055664062,224.3414764404297,67.1575927734375,226.27589416503906,304.9235534667969,235.5920867919922,197.25369262695312,282.9871826171875,77.40471649169922,282.81805419921875,317.35498046875,283.6940612792969,62119.93261248179,13097.9385749185,63485.76236205734,62974.16559134722,11384.319513872912,63994.9080999447,65269.06053675579,14387.869172801515,66836.07590728486,False,False
1519416716558333312,185.28091430664062,224.1944580078125,67.1009750366211,226.3331298828125,304.8280334472656,235.5994110107422,197.2022705078125,282.9917907714844,77.35196685791016,282.817138671875,317.3038024902344,283.6930236816406,62076.808911756656,13105.803131914246,63445.191152673215,62989.121879526865,11391.414769564712,64010.888180106886,65259.69609861621,14438.773597749198,66837.90928725108,False,False
1519416716566666645,185.2977294921875,224.73806762695312,67.0732192993164,227.1728515625,304.7683410644531,236.27040100097656,197.15341186523438,282.9939270019531,77.30255126953125,282.8116455078125,317.255126953125,283.69268798828125,62242.815609921265,13066.344612550734,63599.508304581985,63225.90845178459,11409.55530288296,64247.12796509266,65442.6936617139,14492.461870735035,67028.18515203614,False,False
1519416716574999978,185.32308959960938,226.24789428710938,67.02660369873047,228.6487579345703,304.77093505859375,237.6102294921875,197.09910583496094,282.9730224609375,77.24860382080078,282.7821044921875,317.2012939453125,283.67156982421875,62674.57223964643,13066.022393863352,64022.05047184601,63631.49893980942,11474.339364750378,64657.77695826255,65823.22376068367,14508.74184475877,67403.26680634171,False,False
1519416716583333311,185.23394775390625,227.80801391601562,66.959716796875,229.94085693359375,304.758544921875,239.09617614746094,197.03421020507812,282.944091796875,77.18473815917969,282.7522277832031,317.13702392578125,283.65032958984375,63094.72794546688,13181.47704053488,64456.9316015169,63983.712568314004,11541.33586942335,65016.28955635242,66243.09534530829,14538.406745264394,67819.70916789863,False,False
1519416716591666644,185.1502685546875,229.30245971679688,66.90377044677734,231.29452514648438,304.72021484375,240.54330444335938,196.97470092773438,282.94195556640625,77.12679290771484,282.756103515625,317.0787048339844,283.6623840332031,63502.55423518858,13294.638215734216,64879.2863684576,64361.673644532144,11607.193759630014,65399.93869491666,66651.96245792414,14603.769704169858,68233.0872016279,False,False
1519416716599999977,185.09735107421875,230.48179626464844,66.82262420654297,232.2012939453125,304.699462890625,241.49087524414062,196.92520141601562,282.9317626953125,77.07899475097656,282.74810791015625,317.0299987792969,283.6633605957031,63826.06061397138,13366.340669138577,65210.620886338875,64605.37750224179,11689.973676492587,65654.47651732713,66921.89967855359,14628.699863541013,68502.11322495063,False,False
1519416716608333310,185.0473175048828,231.48843383789062,66.72513580322266,232.73399353027344,304.715576171875,242.2491455078125,196.87161254882812,282.92010498046875,77.0280532836914,282.7286376953125,316.9780578613281,283.6585388183594,64103.01477962603,13420.187830408533,65492.73200318031,64739.59216020904,11768.583298485164,65800.56493620388,67148.2726780694,14594.637487013611,68716.03864474222,False,False
1519416716616666643,185.03488159179688,232.46881103515625,66.62885284423828,233.5897674560547,304.6917724609375,243.0281524658203,196.82235717773438,282.93426513671875,76.98072814941406,282.7265319824219,316.932373046875,283.6707458496094,64386.367304807136,13436.324984142204,65773.39221743867,64967.04218358183,11867.286018730952,66042.02485943073,67372.6890187566,14616.471554562379,68939.97727243183,False,False
1519416716624999976,185.0173797607422,232.92417907714844,66.55755615234375,234.4237823486328,304.5825500488281,243.5158233642578,196.77798461914062,282.9236755371094,76.93396759033203,282.7108154296875,316.8877868652344,283.64788818359375,64516.381431428796,13431.88506445082,65899.7648659707,65190.271971266986,11936.913166863274,66274.13866389357,67485.87856901335,14720.762658099262,69072.74903656077,False,False
1519416716633333309,185.03843688964844,234.01719665527344,66.44883728027344,235.60983276367188,304.52520751953125,244.19529724121094,196.72262573242188,282.9089050292969,76.87577056884766,282.69677734375,316.83074951171875,283.6273498535156,64833.68606578564,13407.753408981822,66205.54886376904,65506.240245007495,12054.47768739457,66606.14043278992,67669.2033461487,14761.129054354536,69260.46500321617,False,False
1519416716641666642,184.96456909179688,234.32579040527344,66.341064453125,235.5269012451172,304.5088806152344,244.16368103027344,196.6734619140625,282.9297790527344,76.82508850097656,282.7186279296875,316.7803649902344,283.6463928222656,64918.175856154616,13454.416264449908,66297.74410572136,65476.20378603067,12116.413991099504,66587.84236055054,67673.74669550845,14719.985001720192,69256.1473824433,False,False
1519416716649999975,184.76783752441406,232.5167999267578,66.34681701660156,233.7085723876953,304.40374755859375,242.94451904296875,196.63525390625,282.93060302734375,76.78632354736328,282.73687744140625,316.7393798828125,283.6505126953125,64380.012067726326,13528.762787850703,65786.11841726582,64984.22683751608,11973.160558597889,66078.03198818583,67320.37455679897,14722.078299391565,68911.33738305418,False,False
1519416716658333308,184.7094268798828,231.8109893798828,66.35244750976562,233.2286834716797,304.31207275390625,242.4495849609375,196.587646484375,282.9137268066406,76.74112701416016,282.7290344238281,316.6923828125,283.6461181640625,64178.212339709135,13498.992535630072,65582.51092019724,64859.565344487324,11890.71167840808,65940.52047788864,67170.70980860777,14744.240826736639,68769.883624658,False,False
