,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1523963757083333330,138.9097900390625,58.25215148925781,357.6441345214844,39.123634338378906,259.5379943847656,21.771881103515625,143.46987915039062,120.04637908935547,21.957090377807617,121.16964721679688,262.3240661621094,117.80601501464844,6970.823655123831,555.9722826103879,6992.959860450006,4320.154376931421,1951.8006551220735,4740.596970620332,2561.826845467348,124.66999046659318,2564.858552177902,False,False
1523963757091666663,136.8519287109375,64.59486389160156,361.0103759765625,41.86396408081055,259.2934875488281,29.521703720092773,143.1374053955078,121.61937713623047,22.897768020629883,122.03634643554688,262.92156982421875,121.31957244873047,7808.762723279036,860.0919987861848,7855.987112696166,4740.665246870317,1904.5235516505775,5108.925223731087,3574.382428513192,226.63997550301994,3581.5604732797506,False,False
1523963757099999996,136.1606903076172,61.23643493652344,-0.02507781982421875,38.51750564575195,260.62432861328125,27.498830795288086,143.58706665039062,122.55502319335938,23.653099060058594,122.18000030517578,263.84423828125,122.42932891845703,7441.880409072116,970.0154075889405,7504.832703924272,4309.8913767690665,1889.9524745360911,4706.0688515525835,3361.348470779218,189.10026169344005,3366.6634003093204,False,False
1523963757108333329,135.40513610839844,54.30712890625,-2.3709912300109863,33.013973236083984,261.769775390625,20.78105354309082,144.04718017578125,122.91629028320312,24.236000061035156,122.12104034423828,264.54168701171875,122.81561279296875,6599.442818338751,1003.0259230347314,6675.230821087956,3604.742011003291,1805.6705214497317,4031.7007574874146,2549.2516182301806,123.4265135293694,2552.2378253781935,False,False
1523963757116666662,135.00637817382812,49.87636947631836,356.9586181640625,30.542524337768555,262.6140441894531,17.876585006713867,144.3352813720703,123.05648040771484,24.606609344482422,122.1622314453125,264.9071960449219,123.06523132324219,6056.43486948204,994.9166377512299,6137.610483270517,3305.1031545227916,1731.3926995982445,3731.142927074572,2198.2242864768527,88.02664749449558,2199.9860691208455,False,False
1523963757124999995,135.82415771484375,47.938846588134766,357.75958251953125,30.912717819213867,262.8269958496094,17.310697555541992,144.54879760742188,123.0981216430664,24.807281494140625,122.26765441894531,265.0832824707031,123.12897491455078,5832.897893888594,895.1261294294435,5901.181968734512,3366.241306581851,1718.7170744791201,3779.625499470014,2129.7959811567116,83.91395973725695,2131.4484450697055,False,False
1523963757133333328,137.03941345214844,47.40170669555664,358.349365234375,31.706005096435547,263.3462829589844,16.2266845703125,144.7542266845703,123.09757995605469,24.961437225341797,122.30511474609375,265.25177001953125,123.0645523071289,5782.219708102515,783.3090917359688,5835.0353800097355,3466.9912801144683,1737.053661916977,3877.806591459783,1995.825442209939,66.39969457075121,1996.9296720745044,False,False
1523963757141666661,137.3316192626953,47.25896453857422,358.1396179199219,31.469348907470703,264.0615234375,15.365559577941895,144.9481201171875,123.0901107788086,25.123981475830078,122.24359130859375,265.45751953125,122.97346496582031,5765.7891938082885,771.0106724663772,5817.1111803448875,3428.1128624039784,1745.5324676054486,3846.92622659239,1888.9952721605616,46.03396590261102,1889.5561024382623,False,False
1523963757149999994,136.77490234375,46.99671173095703,357.8621826171875,30.9190616607666,263.8590393066406,15.770514488220215,145.0706329345703,123.07942962646484,25.25564956665039,122.20063018798828,265.595947265625,122.95929718017578,5723.8044022481445,834.5771754891654,5784.328474165581,3354.6566965162638,1738.4036121683812,3778.3288197669467,1938.2404297087505,58.77530430059646,1939.131377641337,False,False
1523963757158333327,136.52685546875,46.93132400512695,358.0832214355469,31.0478572845459,263.28790283203125,16.60327911376953,145.12335205078125,123.05941009521484,25.32240104675293,122.2410888671875,265.6278076171875,122.99143981933594,5710.458109242849,863.2684358988573,5775.3410470583185,3374.4361101017985,1737.1425687003207,3795.32388145593,2040.3585377689612,83.3726449634578,2042.0612039248226,False,False
1523963757166666660,137.0758056640625,47.01579284667969,358.48443603515625,31.53533363342285,263.1929931640625,16.52766227722168,145.18832397460938,123.04541015625,25.35692596435547,122.27898406982422,265.65777587890625,122.94763946533203,5727.185371432528,816.3758764527475,5785.077514640987,3439.7053628509784,1742.9860112895672,3856.1085589979048,2030.157111268843,87.38837691602086,2032.0370628646194,False,False
1523963757174999993,137.72027587890625,46.973087310791016,358.6871337890625,31.674026489257812,263.5616760253906,15.983256340026855,145.2999725341797,123.05628204345703,25.422801971435547,122.24176025390625,265.76708984375,122.85242462158203,5729.826917474169,762.4556658397507,5780.333480568632,3457.9509411647145,1741.8661829405114,3871.8887523757294,1962.1273396931838,75.56300276334514,1963.5817947205724,False,False
1523963757183333326,137.65426635742188,46.84428024291992,358.65631103515625,31.368234634399414,263.921142578125,16.25703239440918,145.39218139648438,123.09281921386719,25.52629852294922,122.18971252441406,265.8975524902344,122.86327362060547,5713.689387937139,776.3715674841551,5766.194519145472,3419.0568626626405,1732.3352225228634,3832.875572375633,1996.203993265952,68.8861025348348,1997.392219333342,False,False
1523963757191666659,137.0872344970703,46.61359786987305,358.52081298828125,31.1802921295166,263.81805419921875,17.06905174255371,145.42587280273438,123.12244415283203,25.60665512084961,122.21678161621094,265.9504089355469,122.97564697265625,5678.506723602617,832.3158150181372,5739.180100496013,3392.811712268403,1735.1316964257906,3810.754953922791,2097.6241578341483,78.10252488663028,2099.077681250288,False,False
1523963757199999992,136.9432830810547,46.407630920410156,358.24359130859375,31.289899826049805,263.6639709472656,17.08591651916504,145.43539428710938,123.11912536621094,25.628894805908203,122.29476165771484,265.9339294433594,123.03988647460938,5651.023457410626,843.7556886162453,5713.666929238825,3397.7578096616617,1760.1248067372999,3826.5908415205345,2100.599593431744,83.26564839210016,2102.24922883272,False,False
1523963757208333325,137.35629272460938,46.5424919128418,358.0608215332031,31.416675567626953,263.7903137207031,16.459321975708008,145.474609375,123.11418151855469,25.64324378967285,122.33349609375,265.9471130371094,123.01289367675781,5672.617554801815,809.1833043700776,5730.040797683468,3406.5027422510434,1779.5461036223219,3843.311757830903,2023.2744729747162,76.1986204525448,2024.7088241892923,False,False
1523963757216666658,137.82574462890625,46.85081481933594,358.38848876953125,31.504892349243164,263.9328918457031,16.217300415039062,145.55316162109375,123.12307739257812,25.699424743652344,122.31333923339844,266.0274658203125,122.96102142333984,5716.033344982705,775.6234291857819,5768.416498906445,3423.9211882861314,1768.0452017016298,3853.468585424678,1992.7634876419131,72.88234812153925,1994.0958237623563,False,False
1523963757224999991,137.82369995117188,46.92666244506836,358.60821533203125,31.403276443481445,264.04931640625,16.40987205505371,145.62469482421875,123.1270751953125,25.77340316772461,122.28165435791016,266.1156005859375,122.94635772705078,5724.470631160091,784.2561991580518,5777.942695538979,3416.464390100005,1753.2009493105238,3840.0445957677,2016.222166689707,72.74349074578055,2017.5339999357677,False,False
1523963757233333324,137.4251708984375,46.889183044433594,358.53271484375,31.240306854248047,264.0911560058594,16.698318481445312,145.6583251953125,123.13333892822266,25.82790756225586,122.28387451171875,266.16131591796875,122.9917984008789,5714.116025177757,826.7921229630667,5773.621667877714,3394.829897537443,1751.841668407106,3820.1857630724553,2052.4158210617707,74.18834066775392,2053.7562203035923,False,False
1523963757241666657,137.36973571777344,46.99525451660156,358.7442321777344,31.27785301208496,264.0345764160156,16.896575927734375,145.67379760742188,123.1414566040039,25.857412338256836,122.31350708007812,266.17431640625,123.03990936279297,5726.389926058339,835.8045527078815,5787.06409465021,3405.2896004149115,1743.5633157349432,3825.703895843297,2077.503594732862,77.62151630822069,2078.953170689987,False,False
1523963757249999990,137.7723846435547,47.10797119140625,359.1059875488281,31.520462036132812,264.11260986328125,16.84926414489746,145.71188354492188,123.14104461669922,25.885913848876953,122.3438491821289,266.1976013183594,123.0370864868164,5745.319875922629,801.266405782163,5800.9247822831385,3442.718581100709,1737.528627426382,3856.334653499652,2071.7119014485093,75.42282048976145,2073.0843698349636,False,False
1523963757258333323,138.1182098388672,47.089019775390625,359.2337646484375,31.749147415161133,264.2145690917969,16.616775512695312,145.7801055908203,123.14228057861328,25.937536239624023,122.34201049804688,266.26068115234375,123.00721740722656,5746.879451031023,773.1171385000355,5798.649285353022,3469.9669660287577,1745.4977743590894,3884.254526369681,2042.6801070229692,72.97797635063277,2043.983318097191,False,False
1523963757266666656,138.01766967773438,46.88289260864258,359.0758361816406,31.536108016967773,264.2786865234375,16.460649490356445,145.84356689453125,123.15174102783203,26.001310348510742,122.31666564941406,266.3359680175781,122.99776458740234,5719.935807560585,786.1677809787668,5773.709849175211,3439.23600399623,1746.7471230196086,3857.391580195253,2023.3180933986,72.68117649863949,2024.6230909706062,False,False
1523963757274999990,137.64816284179688,46.558143615722656,358.984130859375,31.181970596313477,264.3349609375,16.561655044555664,145.87843322753906,123.15585327148438,26.05083465576172,122.32070922851562,266.3746643066406,123.02847290039062,5674.852891743853,820.8194110345397,5733.9079037306365,3396.4595148152475,1735.566244843236,3814.2007584837847,2036.2641406504003,72.52070423001295,2037.5551288347342,False,False
1523963757283333323,137.69570922851562,46.38551712036133,359.09521484375,31.173887252807617,264.3149108886719,16.68917465209961,145.9053192138672,123.1531982421875,26.087547302246094,122.34640502929688,266.393798828125,123.06255340576172,5653.984513378798,815.71964994908,5712.524785490241,3398.5421875604734,1731.070893823703,3814.0130361696356,2052.4606855413676,74.50302973151129,2053.812446922093,False,False
1523963757291666656,138.09613037109375,46.34019470214844,359.2459716796875,31.287033081054688,264.33587646484375,16.585063934326172,145.95547485351562,123.1537857055664,26.131305694580078,122.35208892822266,266.4384765625,123.05523681640625,5653.36335539862,780.3806817907338,5706.970407902613,3414.2743452804198,1731.0614897382814,3828.0338538334477,2039.5049071602891,74.87792783415954,2040.8789700537457,False,False
1523963757299999989,138.1870574951172,46.27099609375,359.28875732421875,31.233501434326172,264.5160827636719,16.34517478942871,146.0177001953125,123.15031433105469,26.184934616088867,122.33494567871094,266.5025634765625,123.02777099609375,5645.151840992187,776.3656073848655,5698.287713356316,3407.6279438584843,1728.502465831662,3820.9487013242324,2009.7019319854198,69.70556217260788,2010.9104208849603,False,False
1523963757308333322,137.962646484375,46.28776168823242,359.2821960449219,31.155410766601562,264.64031982421875,16.237022399902344,146.06381225585938,123.14868927001953,26.237892150878906,122.32241821289062,266.5587158203125,123.03470611572266,5643.392921848279,803.2909009561935,5700.277181148849,3396.9673129125235,1727.533964368765,3811.005185386631,1996.5975971288542,66.87572518674273,1997.7172791663909,False,False
1523963757316666655,137.84019470214844,46.42439270019531,359.3621826171875,31.219491958618164,264.4214782714844,16.347009658813477,146.0955047607422,123.15380859375,26.279077529907227,122.33470916748047,266.5943298339844,123.06050109863281,5658.098167619226,820.9206030694011,5717.340772680938,3405.4679497545785,1728.9553215828469,3819.227469114048,2010.224795442185,76.27115451983548,2011.6712000777768,False,False
1523963757324999988,137.98675537109375,46.47088623046875,359.38812255859375,31.302404403686523,264.2294921875,16.45191764831543,146.1326446533203,123.15141296386719,26.311716079711914,122.35694885253906,266.619873046875,123.06004333496094,5665.213484564866,810.909089326151,5722.955300965346,3414.9301637898493,1734.2614743443332,3830.0666945833655,2022.812008532591,84.44074718979795,2024.5736987449054,False,False
1523963757333333321,138.25997924804688,46.49522018432617,359.3433837890625,31.272321701049805,264.321044921875,16.377639770507812,146.18475341796875,123.14329528808594,26.350608825683594,122.34880828857422,266.6647033691406,123.03369903564453,5670.895052469069,789.4011223977645,5725.574628643051,3408.8888766363375,1737.4571345796219,3826.131292540362,2013.316104521446,82.39976399096093,2015.0016024388608,False,False
1523963757341666654,138.3846435546875,46.524993896484375,359.1735534667969,31.08232307434082,264.566650390625,16.225292205810547,146.23590087890625,123.14180755615234,26.404205322265625,122.33195495605469,266.72210693359375,123.03144836425781,5675.466769376178,782.615473075959,5729.171844952041,3380.9521391463645,1739.8604657650753,3802.3613462598,1994.8087904038173,75.07975700667261,1996.221200214175,False,False
1523963757349999987,138.18128967285156,46.592681884765625,358.9259948730469,30.895105361938477,264.9183349609375,15.9629545211792,146.29444885253906,123.14564514160156,26.447952270507812,122.2829360961914,266.79443359375,122.97683715820312,5680.258924767801,809.7516196574686,5737.685869576875,3350.4086541023958,1745.74459428451,3777.944194659023,1962.0213725382316,64.26759092518706,1963.0736587148567,False,False
1523963757358333320,138.72442626953125,45.781471252441406,357.0736389160156,30.138025283813477,268.2541198730469,13.959969520568848,146.73387145996094,123.06682586669922,26.224777221679688,121.65853881835938,267.13897705078125,121.40557861328125,5579.219555895109,785.046093927378,5634.180350545503,3202.1350870681154,1786.0307926720827,3666.548118899518,1694.4971843875412,-32.9840177094314,1694.8181770684314,False,False
1523963757366666653,141.31546020507812,41.886104583740234,353.34814453125,28.379291534423828,273.1922912597656,10.476072311401367,147.57406616210938,122.56551361083984,25.685441970825195,120.50928497314453,267.56781005859375,118.05058288574219,5103.194393039064,559.6664004014345,5133.791921463476,2889.578305166992,1829.3494019436118,3419.9681308578297,1230.75246071803,-121.20728479392946,1236.7064427141158,False,False
1523963757374999986,144.03135681152344,38.182716369628906,351.3794250488281,27.67223358154297,273.4356689453125,8.984175682067871,147.93179321289062,121.72164916992188,25.203149795532227,119.9052963256836,267.3970031738281,115.80652618408203,4636.898106399519,316.14748148666945,4647.663206298603,2756.481288601394,1846.9567507527047,3318.0473675884423,1034.6529851060868,-109.45240464400497,1040.426176367786,False,False
1523963757383333319,144.60617065429688,39.625003814697266,351.78985595703125,29.345550537109375,271.7979431152344,9.521158218383789,147.69338989257812,121.21200561523438,24.85672950744629,119.91986846923828,266.8822021484375,115.38025665283203,4796.055594524624,258.67212253241956,4803.0261848907685,2949.138756527518,1920.0905929527912,3519.114560567541,1094.5129697789475,-94.13577610576696,1098.5536788693423,False,False
1523963757391666652,144.2523651123047,43.34359359741211,352.6253662109375,31.806455612182617,271.5939025878906,10.046835899353027,147.46905517578125,121.1051025390625,24.581972122192383,119.98837280273438,266.5690002441406,115.26879119873047,5240.860138546034,294.5410128811089,5249.130347026047,3238.0256360792,2019.9346489744223,3816.404853528191,1153.6357825766972,-101.43531221011656,1158.0866294904333,False,False
1523963757399999985,144.18960571289062,45.70737075805664,353.2412109375,33.56455612182617,270.9390869140625,10.25522518157959,147.3475341796875,121.05941772460938,24.409000396728516,120.04818725585938,266.38555908203125,115.18016815185547,5524.90527345031,304.8207804900617,5533.307689693174,3447.746962639196,2085.381519254498,4029.3641184727894,1177.4702248929805,-93.77584786796707,1181.1985608494797,False,False
1523963757408333318,143.211181640625,47.73957443237305,355.242919921875,35.63600540161133,267.2996520996094,12.62337875366211,146.8894805908203,121.02043151855469,24.444860458374023,120.55835723876953,265.9434814453125,116.3167724609375,5765.562256900008,370.6493736367214,5777.463898317947,3750.192787038821,2096.0785962241675,4296.218269770179,1467.8993813803174,-34.75114455931719,1468.3106741779482,False,False
1523963757416666651,140.70895385742188,52.04521560668945,359.6632385253906,39.21980667114258,262.277099609375,19.996484756469727,145.99679565429688,121.41979217529297,24.815210342407227,121.66216278076172,265.3785705566406,119.36711883544922,6292.425989512772,582.3839886320019,6319.319262682548,4319.143955137681,2028.0143963214712,4771.566503454553,2383.426602605188,129.1431396586194,2386.9227722167707,False,False
1523963757424999984,138.65338134765625,56.498931884765625,2.53975510597229,40.80475616455078,261.175537109375,26.859195709228516,145.5405731201172,122.35518646240234,25.344192504882812,122.45630645751953,265.4643859863281,122.01482391357422,6863.054787139361,828.9642538242887,6912.937345687068,4606.215565297708,1936.6945205348984,4996.79972581059,3268.042859531812,245.08575143329801,3277.2200349217455,False,False
1523963757433333317,138.08641052246094,56.07173538208008,1.630645990371704,37.466575622558594,262.42767333984375,25.40258026123047,145.759765625,123.04725646972656,25.823486328125,122.5888442993164,266.0478515625,122.88923645019531,6837.6911928975305,921.2543877199654,6899.47320426145,4189.588524656792,1882.2465049306757,4592.984205422398,3115.474498513236,197.1106055121657,3121.7036921674153,False,False
1523963757441666650,137.7800750732422,52.52098846435547,-0.3799113929271698,32.87990188598633,263.7045593261719,19.69003677368164,146.06549072265625,123.29438781738281,26.219419479370117,122.52130126953125,266.53826904296875,123.14249420166016,6407.954652890302,933.1537220963418,6475.543120276532,3602.1110046508225,1803.7502084768762,4028.4883646855596,2421.7153982593927,119.86989765198179,2424.6802392335667,False,False
1523963757449999983,137.48391723632812,49.61865997314453,358.8015441894531,30.678659439086914,264.7674560546875,17.333126068115234,146.28712463378906,123.39015197753906,26.516687393188477,122.49237060546875,266.84735107421875,123.3163070678711,6050.330359222544,936.9874413572004,6122.45399500814,3326.7604291909424,1747.7100436462454,3757.9017216915963,2136.0489195415116,77.57482449554949,2137.4570966618194,False,False
1523963757458333316,137.74307250976562,47.76023483276367,359.1046142578125,30.584327697753906,265.08837890625,17.123332977294922,146.47225952148438,123.40375518798828,26.710439682006836,122.53072357177734,267.0191955566406,123.36737823486328,5825.522791030061,894.467554060439,5893.7923270231995,3320.8889197854915,1736.5487193108982,3747.5198027621373,2111.2613228323103,71.1745676104894,2112.46069605145,False,False
1523963757466666649,138.4053192138672,46.80607986450195,359.56695556640625,31.129940032958984,265.5943603515625,16.368593215942383,146.6387939453125,123.37381744384766,26.844444274902344,122.58283233642578,267.1361083984375,123.33377075195312,5715.12394051943,826.970592993327,5774.644752465218,3391.6473876326127,1748.8725358796132,3815.9962197032005,2018.0694892770034,54.31649391066062,2018.800323227013,False,False
1523963757474999982,138.96925354003906,46.42118835449219,359.641357421875,31.17867660522461,266.3496398925781,15.857168197631836,146.79946899414062,123.32447052001953,26.96735382080078,122.56791687011719,267.2647705078125,123.23409271240234,5671.490555935305,779.9448229646617,5724.868474727846,3395.059986883144,1754.2723650448218,3821.5054422694375,1953.8944840932477,31.210339420126402,1954.1437358231196,False,False
1523963757483333315,138.9794921875,46.23527526855469,359.4519958496094,30.80716323852539,266.9553527832031,16.228954315185547,146.9307098388672,123.2934799194336,27.08530044555664,122.48347473144531,267.4095458984375,123.14640808105469,5645.704459396856,788.550835503738,5700.507982893032,3342.955840104862,1750.1300905308597,3773.3684000734356,1998.4746371596445,15.84257064825178,1998.5374308266328,False,False
1523963757491666648,138.67282104492188,46.1904182434082,359.56585693359375,30.740581512451172,267.03131103515625,16.92759132385254,147.0072021484375,123.275390625,27.175888061523438,122.42326354980469,267.50701904296875,123.13690948486328,5634.005951891377,825.3655952096669,5694.141852088273,3334.7998456071427,1744.134708794927,3763.362312173064,2084.3394372905086,17.30598229091179,2084.411280641987,False,False
1523963757499999981,138.68927001953125,46.22837829589844,359.855712890625,31.05939483642578,266.577392578125,16.97451400756836,147.05160522460938,123.24884033203125,27.22688865661621,122.4145736694336,267.5459289550781,123.1385726928711,5637.018053247377,828.6163356368244,5697.594015399925,3376.4627464459104,1748.0375896753922,3802.122577331669,2089.9187940891734,35.3316634807554,2090.217427047115,False,False
1523963757508333314,139.05751037597656,46.363285064697266,359.8862609863281,31.267961502075195,266.0643615722656,16.405475616455078,147.10768127441406,123.23184967041016,27.268787384033203,122.4002914428711,267.59814453125,123.0947036743164,5657.132188988288,800.1101989871754,5713.433375319145,3398.3907729006155,1760.2437823651198,3827.2076006784773,2018.7036325248644,54.05272553521946,2019.427159643761,False,False
1523963757516666647,139.2244415283203,46.58154296875,359.8047790527344,31.186079025268555,265.3900146484375,16.11827278137207,147.17324829101562,123.23478698730469,27.329315185546875,122.37030792236328,267.67913818359375,123.06428527832031,5685.312256654075,793.8390720786006,5740.466525293887,3384.300248608214,1763.5976301925152,3816.250093213268,1982.0008106973235,79.22852828548088,1983.5837197605576,False,False
1523963757524999980,139.11570739746094,46.573509216308594,359.919677734375,31.17824363708496,264.9537658691406,16.43994903564453,147.2151641845703,123.22846221923828,27.388153076171875,122.37606048583984,267.7225646972656,123.09510040283203,5681.933544120375,808.6039334227089,5739.181920879229,3385.332621333977,1759.9258975941818,3815.4706291741604,2021.3147182682335,97.75544522380002,2023.677177160105,False,False
1523963757533333313,139.03903198242188,46.69303894042969,360.16302490234375,31.431076049804688,265.441162109375,16.772119522094727,147.23098754882812,123.26695251464844,27.443954467773438,122.41674041748047,267.7548828125,123.21309661865234,5696.978782028747,820.1307240213569,5755.708613834577,3419.710721732722,1763.6031230494045,3847.689877831028,2064.860045035276,83.42862390424872,2066.544783175443,False,False
1523963757541666646,139.830810546875,45.333866119384766,-1.8873478174209595,29.80316925048828,268.1451721191406,15.186205863952637,147.76193237304688,123.29210662841797,27.28759765625,121.82328796386719,268.2080993652344,121.65745544433594,5535.844226701988,771.2269451364963,5589.307855469611,3170.109955481911,1769.8957866721128,3630.720069838106,1847.514048993046,2.0291026486752766,1847.515163262331,False,False
1523963757549999979,142.97677612304688,39.716880798339844,-6.511566162109375,26.628116607666016,272.408447265625,11.29865837097168,149.0297088623047,122.53343200683594,26.48843765258789,120.22235870361328,268.80816650390625,116.68883514404297,4839.513687449413,513.174203528436,4866.645712826984,2684.8317683281434,1743.550390949442,3201.294986408466,1315.8252632413585,-82.79118195346582,1318.4272839991754,False,False
1523963757558333312,146.92617797851562,34.878326416015625,351.12030029296875,27.169523239135742,274.7518310546875,8.635965347290039,149.83035278320312,121.06239318847656,25.374849319458008,118.86552429199219,268.6122131347656,111.82565307617188,4217.030634495612,213.93361597387636,4222.453666331712,2669.3434994584372,1817.8014983677056,3229.5196245833354,960.1833017474545,-103.28555690616851,965.7224649038981,False,False
1523963757566666645,148.58438110351562,36.376983642578125,351.6614685058594,30.637664794921875,275.0955810546875,8.437708854675293,149.6492156982422,120.18791198730469,24.655170440673828,118.5480728149414,267.93267822265625,110.29094696044922,4371.318678727071,81.24974261574536,4372.073708397802,3046.2992166336685,1977.8138026223721,3632.0361169881653,923.3401421109542,-116.03766201468476,930.6028997587055,False,False
1523963757574999978,148.63539123535156,40.69887161254883,352.31884765625,32.956573486328125,274.7567138671875,8.76345443725586,149.28195190429688,119.98983001708984,24.24301528930664,118.62847137451172,267.4320983886719,110.14239501953125,4883.139754618477,55.106679010928005,4883.450686677097,3318.257732792553,2067.375978326858,3909.5879344248674,957.3513707293124,-123.0576100262672,965.2278603638989,False,False
1523963757583333311,148.44180297851562,44.008079528808594,352.573974609375,34.616458892822266,274.05859375,9.042534828186035,149.0442657470703,119.8944091796875,23.905426025390625,118.71902465820312,267.06854248046875,109.94940185546875,5276.03101030225,55.47929408971911,5276.322694239207,3510.3390393878985,2136.959744806849,4109.632236876641,986.8315448449521,-120.99374676352701,994.2212956162984,False,False
1523963757591666644,146.63223266601562,47.35017013549805,354.366455078125,36.58466720581055,270.2083740234375,11.184737205505371,148.28529357910156,119.85041809082031,23.998075485229492,119.569091796875,266.3516540527344,111.90636444091797,5672.575940124696,163.70693178713688,5674.937687410915,3802.32162222094,2162.79579993788,4374.395431489684,1248.8087708758937,-84.18758152855358,1251.6432778951787,False,False
1523963757599999977,142.67861938476562,54.28927993774414,359.2398681640625,39.513214111328125,263.6737976074219,18.387630462646484,146.86599731445312,120.49291229248047,24.772340774536133,121.3118896484375,265.5653076171875,117.07637786865234,6524.0115527268135,477.64851522195124,6541.473445960525,4325.302502993572,2066.073365149992,4793.422669928521,2151.5841731906216,71.05623080256865,2152.7571721539425,False,False
