,C1-Ang [Deg],C1-Mag [Arms],C2-Ang [Deg],C2-Mag [Arms],C3-Ang [Deg],C3-Mag [Arms],L1-Ang [Deg],L1-Mag [Vrms],L2-Ang [Deg],L2-Mag [Vrms],L3-Ang [Deg],L3-Mag [Vrms],Active-Power-1 [W],Reactive-Power-1 [VAR],Apparent-Power-1 [VA],Active-Power-2 [W],Reactive-Power-2 [VAR],Apparent-Power-2 [VA],Active-Power-3 [W],Reactive-Power-3 [VAR],Apparent-Power-3 [VA],Voltage-Sag [-],Voltage-Swell [-]
1499555333149999994,306.2154846191406,98.84386444091797,199.08164978027344,119.81330108642578,63.67213439941406,129.75926208496094,310.89483642578125,284.0967102050781,190.8592987060547,283.9796142578125,70.91633605957031,283.96234130859375,27987.617832604406,2290.8470182738724,28081.2167116215,33674.78036460998,-4866.020046740496,34024.53502547834,36552.62269228122,4646.321986112916,36846.743868120946,False,False
1499555333158333327,306.2679443359375,99.27737426757812,199.15884399414062,120.25120544433594,63.742950439453125,130.29241943359375,310.9510498046875,284.0866394042969,190.9154510498047,283.9808349609375,70.97099304199219,283.95953369140625,28109.21877646665,2302.6542069310644,28203.37562455889,33796.2073789743,-4896.237789069666,34149.03772714175,36703.762227241095,4655.015423605308,36997.7746658884,False,False
1499555333166666660,306.3814697265625,99.81047821044922,199.1708984375,120.48887634277344,63.839237213134766,130.58546447753906,311.00640869140625,284.0831298828125,190.97340393066406,283.9806213378906,71.02740478515625,283.9627685546875,28262.147367336467,2286.3000357910373,28354.473045124676,33866.89768915104,-4878.782796898686,34216.50596812507,36789.97103228066,4639.935448191343,37081.41002604179,False,False
1499555333174999993,306.447265625,100.09512329101562,199.15528869628906,120.64099884033203,63.91218566894531,130.74432373046875,311.065185546875,284.08697509765625,191.03225708007812,283.9783935546875,71.08675384521484,283.96368408203125,28343.41124123638,2289.3790640640577,28435.720797771588,33915.710012126096,-4840.830629726489,34259.43704751041,36835.946978739514,4636.851942633033,37126.63983931765,False,False
1499555333183333326,306.40289306640625,99.99983215332031,199.1531982421875,120.593017578125,63.95436096191406,130.73927307128906,311.1259460449219,284.0852355957031,191.0919647216797,283.9747314453125,71.146484375,283.96258544921875,28312.010299291487,2339.1396828588663,28408.475876806773,33906.98324309413,-4802.274334627618,34245.3697809279,36832.959109957155,4647.940596421395,37125.062001074664,False,False
1499555333191666659,306.36236572265625,99.83529663085938,199.19639587402344,120.33120727539062,64.00848388671875,130.60098266601562,311.18426513671875,284.076416015625,191.151611328125,283.9712829589844,71.20474243164062,283.9652404785156,28260.478622684386,2383.976841587388,28360.853258751333,33834.33379257323,-4782.077032702368,34170.60730999615,36794.00761029882,4645.723112709471,37086.13944948558,False,False
1499555333199999992,306.4284973144531,99.80084228515625,199.2494659423828,120.16093444824219,64.05060577392578,130.44117736816406,311.242431640625,284.0813903808594,191.21148681640625,283.97589111328125,71.26493072509766,283.9770202636719,28251.551316707428,2379.2684103275524,28351.562037548054,33787.57227684881,-4771.374567260898,34122.80843694414,36749.04540604518,4651.818897276677,37042.29686869634,False,False
1499555333208333325,306.52056884765625,99.75342559814453,199.26840209960938,120.1063232421875,64.06461334228516,130.26806640625,311.3063659667969,284.0988464355469,191.27471923828125,283.9847106933594,71.32979583740234,283.98651123046875,28241.028332401293,2364.415605546692,28339.833140427014,33776.942419624684,-4743.242110953958,34108.359458375715,36697.36341520628,4678.376222877946,36994.373703449965,False,False
1499555333216666658,306.5531921386719,99.54903411865234,199.32919311523438,119.91973114013672,64.09893798828125,130.08389282226562,311.37127685546875,284.1015930175781,191.3385772705078,283.9857177734375,71.39429473876953,283.9837341308594,28182.10169824749,2375.475499566489,28282.039176470367,33724.84104799244,-4734.084736903192,34055.49092302937,36642.656765776555,4691.014370499245,36941.70963394549,False,False
1499555333224999991,306.5791320800781,99.25746154785156,199.44790649414062,119.51312255859375,64.16574096679688,129.7628631591797,311.43194580078125,284.0968933105469,191.40069580078125,283.9858093261719,71.4561538696289,283.9832458496094,28097.652563410473,2385.51012813828,28198.736463635698,33605.825267159074,-4751.2315442578065,33940.03083490022,36552.56837309517,4676.275555291265,36850.479070682544,False,False
1499555333233333324,306.659423828125,99.04940032958984,199.5481719970703,119.25419616699219,64.22393035888672,129.44651794433594,311.49176025390625,284.10150146484375,191.4617462158203,283.98724365234375,71.51799774169922,283.9850158691406,28040.058714365307,2370.5270298189566,28140.083352828864,33529.93454918588,-4763.911985600813,33866.67046344001,36463.38755639394,4667.230213820609,36760.87145262724,False,False
1499555333241666657,306.75311279296875,98.91769409179688,199.5955810546875,119.30775451660156,64.26241302490234,129.36474609375,311.5529479980469,284.10528564453125,191.521240234375,283.9864807128906,71.57816314697266,283.98077392578125,28004.48518297403,2351.521209245962,28103.03973524831,33545.90760392699,-4758.963229850436,33881.78932692716,36438.04146930987,4678.002007475834,36737.100714415305,False,False
1499555333249999990,306.78369140625,98.73688507080078,199.6162872314453,119.22793579101562,64.31695556640625,129.29405212402344,311.61328125,284.0992431640625,191.5806427001953,283.9875183105469,71.63508605957031,283.98297119140625,27951.479311547555,2361.6889841634757,28051.074320991524,33526.7916722254,-4733.154621617612,33859.24559857976,36418.2166729433,4676.994805027399,36717.309079556726,False,False
1499555333258333323,306.8155517578125,98.48202514648438,199.68577575683594,118.93710327148438,64.3832015991211,129.07522583007812,311.6701354980469,284.0867919921875,191.6382293701172,283.9854431152344,71.69078826904297,283.987060546875,27877.078834060838,2367.6506732761404,27977.442592758685,33443.78390878916,-4728.521806749561,33776.40597539488,36357.96209293732,4662.4556924451,36655.69397290796,False,False
1499555333266666656,306.9268493652344,98.37674713134766,199.8053741455078,118.86723327636719,64.44827270507812,128.95762634277344,311.7242736816406,284.08160400390625,191.6915283203125,283.9819641113281,71.74618530273438,283.9809265136719,27849.115073868597,2337.294774874558,27947.02412175992,33418.2371074688,-4764.359004262423,33756.150374302175,36324.837993827154,4651.9739679452305,36621.50620982469,False,False
1499555333274999990,307.04376220703125,98.5351791381836,199.89544677734375,119.0635757446289,64.52437591552734,129.07534790039062,311.77886962890625,284.0904235839844,191.74484252929688,283.98480224609375,71.80154418945312,283.974853515625,27897.36080505686,2310.790806557816,27992.900779290358,33470.70263601277,-4793.750667785611,33812.24601255124,36358.903724140015,4642.957359472155,36654.15301249177,False,False
